-0.0033480252909969745,0.0038731272096715124
-0.0009891709047574783,-0.017224337158283084
0.006645683845810893,-0.006550945750508415
0.03410691033853141,0.022344737780309938
0.024921830968013228,-0.013599942223959062
0.005398959045475729,0.046707784503305
-0.06609091784763128,0.034925152479197225
-0.07745815310945255,0.27399902236484003
-0.3610307033432123,-0.43524125913493206
-2.0613072753050954,0.305027529495903
0.6034184883886751,-2.068777381337222
-0.6820993227530668,-1.0746900855227663
0.341169591573345,-0.3329099419359749
0.10626896474051445,0.01493836502648659
0.04165514167851673,0.037863722738381005
0.006129281179819762,0.02906705152383412
-0.011408476948283586,0.08300867421317398
-0.029898138049734676,-0.030441064532543277
-0.0066025005403674945,0.03882182312626125
-0.038297138935152776,-0.03447976421611139
0.012557232068296691,-0.002043499746721625
