7.1169462072360306, 5.6895874431884588
8.5345608054602806, 6.7633712402579755
8.0288292152507026, 6.0023945232565135
8.2390134214351036, 6.766539417229823
7.460962217860545, 5.7494334821113506
8.4004583423065213, 6.3541000596892916
7.1762928150068008, 5.8810117326682212
7.7061253155208274, 6.0955312830239565
8.5144862182073382, 6.5915617647091986
7.2329004520362519, 5.6938409390520812
8.2414868298872079, 6.1720504834431944
8.4087987115249163, 6.7718508664444963
7.6847201119785877, 5.8276758404398317
7.1211023861508993, 5.7599746884218641
8.1738672538034365, 6.5506878221628009
8.5347525461842793, 6.7052466253626628
7.3652643616279194, 5.9268311456818639
7.8772601654480896, 5.915096267104599
8.4739550395754577, 6.4693219353642073
7.1565101078921289, 5.6841746101891752
7.9942222539224437, 6.3273067603268744
8.3054972887263645, 6.7702895820366544
7.3430816377400321, 5.716971677879358
8.4958828335362639, 6.7760202397247875
7.1503527197074606, 5.8301198029990546
8.1432815277447759, 6.0858886627031987
7.5336196475622783, 5.9960328227670567
8.3337083464136938, 6.271058153545181
7.1062074452131556, 5.7117584553244365
8.2262605090523948, 6.7037484844804718
7.5791387396633807, 5.7887979953732271
8.5249446311382755, 6.6533531236219341
7.2363239621246764, 5.8977372447976721
7.8655585177912117, 6.2078659991221601
8.5398917508045216, 6.7443591271556054
7.7884818116220895, 5.8713052706401294
8.4432493142596243, 6.4155882183529096
7.1899826023558377, 5.6871956781284192
8.2633143554699586, 6.7731058565355164
7.9612522003308106, 5.9611054698411197
7.1107610115438762, 5.73283097078673
8.4569835802581181, 6.7750232348348627
7.4007786064202934, 5.7318260723555143
8.0909168399352183, 6.4322465534878939
8.4991392727995603, 6.5300242551464658
7.1626583750742343, 5.8604040034162752
8.1945506260392307, 6.1289618637890166
7.4491412647839867, 5.9586552318809476
8.3584709563165944, 6.7696224893513213
7.1088441918478411, 5.6973897930753425
8.5209307789122448, 6.7723915299956383
8.2925784207526974, 6.2244228936549328
7.2871218780455367, 5.7043685975200065
7.7364937493375674, 5.8485417175976346
8.2090524186605975, 6.6365725016696553
8.0826880658583704, 6.0395203909849515
7.1356909396652073, 5.7942190866887318
8.5080001422568685, 6.5612049412855606
7.5232743333256336, 5.7695844575531519
7.7848436152594527, 6.1485209844300472
8.5385528439976994, 6.7269594686561698
7.1338221882320711, 5.6848056182526188
8.2333798286455249, 6.7473616703633406
7.2883697415854671, 5.9062188541975269
8.3709063792098846, 6.3160387692999409
7.6215666500620953, 6.0429084216122684
8.4773670268091763, 6.7759806019027033
7.1974005333474951, 5.8912043436199903
8.0423331074623619, 6.3790333342870662
7.9186031734592808, 5.9372597352855019
8.4866371751389451, 6.4966877365809674
7.2584112467297759, 5.698566614659442
8.3314494940479378, 6.7694919029816498
7.6290586205935993, 5.8067061348642826
7.1076428427658245, 5.7215312395970921
8.5295145044587599, 6.6784936324996815
8.2671792141629012, 6.1975719103986018
7.9282705382346412, 6.2612927402090728
7.1284152873491822, 5.7771851904392273
8.2482569451939511, 6.772528436583408
7.4299560974975849, 5.740100938971147
8.4243775038783326, 6.3872164827523799
8.5382048947100913, 6.7561605629352579
7.8312797973772401, 5.8916561108858412
7.1720124661803668, 5.6852109873524599
8.1132457264707298, 6.0623041424514925
8.4316154808253714, 6.7733592167953143
7.3251637260954086, 5.9147434086785475
8.1420137644449326, 6.4964004616152886
7.1240768920507991, 5.6867152511887946
8.5196699569855241, 6.6215470989415275
7.1688366977409261, 5.8720497021613669
7.9967847596270181, 5.9821420757360082
8.4595147266196449, 6.4424808400556666
7.4920922563567016, 5.9769696045067429
8.5109092387769394, 6.774720926643135
7.3166466361910354, 5.7108067982043673
8.2819708685051054, 6.7717956565971145
7.5513322511105185, 5.7791225537017903
8.3151455372357717, 6.2495844048306752
7.1066874769336126, 5.7033992103003124
8.2190668913915843, 6.6713926376867727
7.6654364248717739, 6.0695389599220535
7.1439095759213389, 5.81400125607533
8.5290009713717083, 6.7685643350493203
8.1707797364278747, 6.1085305358816777
7.7104458394688162, 5.8378485869481347
8.3839728946382266, 6.7704914441426078
7.2107950661180142, 5.6901629915767922
8.3858661551739004, 6.3349887375034095
7.2148120065578825, 5.8946359845650962
7.826290644159128, 6.1781030860580239
8.5039352440779865, 6.5457730851545586
7.3723334099445283, 5.7242549472192872
8.230719543044664, 6.7300187331355028
7.1152797595111226, 5.7455182852844695
8.0556415122090073, 6.0203877191260213
8.5322822680612092, 6.6926993812957472
7.4925037738064857, 5.7594301394057306
8.1919420608676532, 6.590035987935317
7.1440741015194549, 5.6840745233017396
8.2197856327251699, 6.151625698307968
8.5396120666517135, 6.7363361590861013
7.4068776811454073, 5.9418273239929684
7.8539730844022531, 5.9030388859274021
8.4925014918995174, 6.5112555176037796
7.156669055066371, 5.8461606035735842
7.9639367231614662, 6.2959012258654257
8.44480135919801, 6.7742520853322938
7.1121297612091015, 5.6931024436753725
7.6550016799066638, 5.8163254208784609
8.2361135463326036, 6.7599991820654859
8.3525244575818505, 6.2934712428697113
7.2605299435204431, 5.9012845872071589
8.5221442197519224, 6.6366796560422339
7.5799588791262051, 6.0195225728394997
7.9401732221260053, 5.94917258144394
8.5034844160370966, 6.775584769090444
7.2719448815622956, 5.701242928438977
8.115849030322849, 6.4613581913762852
7.1850089675001998, 5.8868211170702702
8.434116284524741, 6.4015506893828027
7.7648749425430292, 5.860715406934017
8.3184514423795477, 6.7697717059148994
7.1089813779118645, 5.726902840534092
7.747048839573301, 6.122638322640463
8.5393569278706067, 6.7511130372469319
7.1999815408818266, 5.6885488923324212
8.2796672496629782, 6.2105680815221271
8.2550514693443873, 6.7732487427714512
7.6020304664823923, 5.7969210344009534
8.5117988317945361, 6.5779890058204922
7.1247103587720604, 5.7685238584715259
8.1279126849894894, 6.0736734964191976
7.3577451417996445, 5.7205603914030307
8.3963978982554579, 6.771120937648818
8.020066563672998, 6.3549510702781342
7.1285680110894889, 5.6856345414024121
8.4668609675112236, 6.4556956634176794
7.3860177204149737, 5.9340624148607946
8.5368575275032228, 6.7164762914761775
8.0125416965075615, 5.9919349695240465
7.1400264234753736, 5.8045535271378634
8.2012999049953663, 6.6140115465899223
7.4762221644658906, 5.7542119625696992
8.4860551067718433, 6.7761444305487055
7.8101899776747583, 5.8814403509657547
8.411838123752247, 6.3695354455910733
7.1062014622666654, 5.7072052955495005
7.896656711403323, 6.2332527469727497
8.29218514352673, 6.7710644596871186
7.2445645282886533, 5.6959458018711411
8.5172946711553124, 6.6072997033533065
7.1657014099708265, 5.8666330123644395
8.2072745732115777, 6.1402550028839729
7.5568038014168648, 6.007452438098718
8.5254669254091198, 6.7705707192246374
7.1640436691012086, 5.6845792559436861
7.8984281971092392, 5.9263354283205922
8.2427449297183983, 6.7703384158895412
8.343116255185123, 6.2821829074270967
7.4151471299990392, 5.7358372381843887
8.5272343576045273, 6.6662764365909064
7.2248281712782445, 5.8961300097264813
8.067888784710874, 6.4068177912588959
7.669663561515466, 5.8218765755888855
8.4807045285783786, 6.483308866185177
7.114354149366112, 5.6912314314920751
8.3700979405447669, 6.7699397839801572
8.0960411033432536, 6.049325519873773
7.3066748370732642, 5.9101504068419652
8.5364979377698162, 6.7603035135541143
7.1177942152132347, 5.7519106020637709
7.7262382221209105, 6.1087396639009315
8.2232138902020679, 6.6889173766014745
7.3033995469837238, 5.7078603325748434
8.2538095784207641, 6.1840950452773429
8.4668124896392172, 6.7755581402426808
7.5372697728767362, 5.7743120724240642
7.1534740185422168, 5.8380665654140182
8.4514397787917872, 6.4287804022661499
7.9783853449456279, 5.9710831255156132
8.1593208958973804, 6.523915844106484
7.1494401528258082, 5.6840141106468431
8.344687902872181, 6.7694423043557785
7.4705204881472893, 5.9676187080427718
8.3051159444432514, 6.2382631157471673
7.7506033116867794, 5.8545211926148335
8.5162072387345873, 6.7737090327676706
7.1066719368134601, 5.7162543273101614
8.4961246040941916, 6.5211386813072858
7.1905884441720191, 5.8891469816030098
7.8454053267422434, 6.1923286743984542
8.23213181128569, 6.7394055882853303
7.2214749015068991, 5.6918835911768655
8.1579908596738235, 6.0978725551195518
8.5377687575499692, 6.721817830779437
7.4452206229837374, 5.7446291813763333
7.6433615719062784, 6.0559249293322077
8.4210688271551959, 6.7726448790940674
7.1321408626863461, 5.7858790126001276
8.3929810163322358, 6.3442209110715497
8.0432659114092218, 6.0119619118566741
7.3298814146298001, 5.7138451536017358
8.2717836622845127, 6.7725668720723755
7.1076698687091211, 5.6999369860698694
8.5234730453339722, 6.6446928193648924
7.6152881498486549, 5.8016930371271487
7.9475457788356101, 6.2796212838110863
8.5321243073786874, 6.7660877562517436
7.3447104532125183, 5.9202887931659918
8.3625208586290256, 6.3056546724413751
7.1807941514634708, 5.6860977615782966
8.5099838251202726, 6.5696436540440724
7.8654109360425766, 5.9089170849628276
7.1725742298957629, 5.8771622201958396
8.2143492353901451, 6.6539641238489802
8.183231712315937, 6.1191291113072745
7.1128781375162733, 5.7390476490278397
8.5310034467346085, 6.6861946043057339
7.5078543316139159, 5.7644516465218922
8.1287259716482438, 6.4778057565132992
7.5130392054331265, 5.9863882863958056
8.2348564670178988, 6.7551613940288826
7.1204690247939952, 5.6879395088995937
8.4909056277616983, 6.7761330988536708
7.7992494290601808, 5.8762841232025602
8.4186198067409421, 6.3790002924035756
7.1471197878928168, 5.8219668012115173
7.8031832332975863, 6.1614286446152855
8.5398549507201196, 6.7405729250952726
7.3858441798121506, 5.7277899004657096
8.0698822255919751, 6.0303393296035717
8.4774065396483991, 6.476331856009673
7.2489966602817804, 5.8995359067852577
8.2988493920091955, 6.7706474172662121
7.1387553515591096, 5.684334465653035
8.2313755972191416, 6.1624162826067677
7.6986397022750284, 5.833135922784181
8.4385126828303427, 6.7738295314369319
7.4272410192087053, 5.9497769385315253
8.1833971148991864, 6.5704593988245472
7.1595913752355687, 5.8533475975719904
8.5159664842224245, 6.5996724982733506
7.9295615795524119, 5.943279344063396
7.2795191718719368, 5.7027868728643236
8.3243041212032338, 6.260098567939143
8.2453301358650677, 6.7716641074447006
7.1102689179644658, 5.6952027027358101
8.0073732216852704, 6.3413113843744577
8.5388669407611602, 6.7537086270876268
7.5664713615825603, 5.7843641553574701
7.6852525580945423, 6.0820670082210819
8.5017677403074785, 6.5383757249051166
7.2052464896782569, 5.8929616582540811
8.3772702071808851, 6.7702031523503274
7.2053429570508856, 5.6893315087172427
8.4390285079348359, 6.4090212167351632
7.9875013951827176, 5.9765142747899569
7.1228891354546038, 5.7642302975374884
8.2286514488435145, 6.717056883557988
7.600380280124976, 6.0307387573016991
8.5074557747128949, 6.7751890238621764
8.055588257932655, 6.3934209884157562
7.3506750246522587, 5.7188146565615883
8.5336684301125842, 6.6997145293240488
7.1070786624601512, 5.7187333151849389
8.1354139865074231, 6.0795968057027645
7.6423023504060437, 5.8115863907953669
8.3781773335638903, 6.3251763479624019
7.274789505047349, 5.9036686634570303
8.4719649184790313, 6.7757888953187768
7.841822274751129, 5.8968957410732061
7.1378819262544129, 5.7994168858009738
8.3379920629523951, 6.7694387727219416
8.2860239425019699, 6.2173369901005708
7.2509653418026589, 5.6971417615782878
8.5208174641221817, 6.6285709184078394
7.9114684045755643, 6.2460827846952087
7.1600413812013715, 5.6843378930647406
8.4632462635751224, 6.4490927645952434
7.7240489960587535, 5.8433795984393884
8.2590587496510111, 6.7732579301658911
7.1802106859877641, 5.8840622707553054
7.4530917060636215, 5.7470149030681918
8.5305620453094377, 6.7674327252961755
7.7657950819930459, 6.135366280559631
7.106395662110562, 5.7051691858336584
8.1030467105188251, 6.4460841106138895
8.4896584249501359, 6.5039989825106881
8.1044278807000083, 6.0556038733022612
7.3757065140553637, 5.9303996243357426
8.4149567212314835, 6.7722423728671055
7.1310018700968572, 5.6852015106904519
8.5391526001907749, 6.7316201491928149
7.9075644432266392, 5.9312577247327072
8.260158241940168, 6.1904395943246877
7.2962712677771693, 5.706313727374078
8.2374910107926738, 6.7637252471518545
7.5898095985597633, 5.7925666236017621
7.1139945171643832, 5.7421128620483914
8.5261795111489747, 6.6604090606592843
8.1969966125493912, 6.6026095192681931
7.1550986928116673, 5.8421983616400874
8.4063167877547542, 6.3619814354804598
7.7761392845074138, 5.8657136215699959
7.978594174798487, 6.3109198956878823
7.3933211234676834, 5.7297936518800627
8.4514314074951713, 6.774682408131846
7.185339926733616, 5.6866215169020977
8.5061649319865111, 6.5539569085766667
8.0208079018515548, 5.9971995834580634
7.459953136598398, 5.963151939669868
8.276991513198702, 6.7721751319999735
7.1302798861178518, 5.7815330168463648
8.5230778252535231, 6.7716131620007198
8.2011616299359957, 6.1347966993779091
7.2975300788924118, 5.9081120599021064
8.4551146906980748, 6.4349204775172391
7.1186435867328415, 5.6887251738786135
8.2212948735555074, 6.6804924723854251
7.500418781256907, 5.762007695822164
7.8798525016639589, 6.2192963237668417
8.5397388868593112, 6.7477249077786974
7.1706625766793524, 5.8747210595286541
7.9514993956138929, 5.9555428692592942
8.3477847318325828, 6.2877635068644873
8.3520129175266931, 6.7695101419517139
7.2271548100243281, 5.6928427395302252
7.5684853692886334, 6.0134555700255214
8.5184343665753275, 6.6140607627990216
7.1097870769067955, 5.7296999756268301
8.1516314418149136, 6.5111709206330923
7.8208661142055202, 5.8865667037019636
8.5358443356416203, 6.7109481257933519
7.2099066116408581, 5.893821951802388
8.2996259991849257, 6.2321580634227951
7.4225574733841002, 5.7379545298215513
8.3124732550098344, 6.7699808159681263
8.164423567720128, 6.1032052147007088
7.1071865328361357, 5.7013782837651599
8.4996089837212523, 6.7758525116371056
7.6546540724875554, 6.062840251343407
7.3232671100573983, 5.7123147634146472
8.4838465468104332, 6.4902483480368369
8.229770307161111, 6.7239046152489417
7.6772081345645544, 5.8247693042968587
7.1422372894521517, 5.8099079716302358
8.0629328385899157, 6.0254488830972202
8.4020910490941745, 6.7714450673251969
7.152411652964628, 5.6840519149726463
