-4.381216555195508,-6.573978599064703
-9.523275759101079,-6.0816068649666954
-7.223323294205083,-7.859952936730148
-5.441939295076735,-5.985821934316328
-8.908098704435249,-7.187246221119759
-5.573402034801743,-7.509331696417362
-8.842255162130167,-6.027419054218418
-4.786038210320965,-6.968785391300376
-8.177016994821189,-7.6530594409222905
-9.366673674436948,-6.502559020338107
-4.647717430729546,-6.354480631971382
-6.381028690176216,-7.819767958177477
-9.332223473808925,-6.024078557731515
-5.9195379786850015,-6.466312927151873
-4.36902376269423,-6.448550123206021
-8.575282554615908,-7.447772636096248
-7.667436708538723,-7.807619895173783
-5.152646056959004,-7.269262842461248
-9.199611119042112,-6.805828022362009
-5.1675867526141115,-6.111886589717355
-9.492007370011839,-6.228304184647484
-6.020909592428506,-7.714503686446861
-4.528871985919939,-6.740034962305052
-8.722695323513873,-6.259545771106294
-6.825609688890865,-7.865102635025031
-9.476026016689465,-6.021245674301188
-4.926814636835118,-6.253977842297748
-7.6974945294577335,-7.013957396844515
-9.056987410713365,-7.01728179471653
-4.451050259758679,-6.405929258043647
-6.559975422048281,-6.897387695321702
-7.9372871936815645,-7.740680340783334
-5.553360536082529,-6.097894895930027
-9.084834106085198,-6.044392398929849
-4.976114556736297,-7.130675488802753
-8.742713749274477,-7.331691702436882
-5.794525320579347,-7.616404719193564
-9.440434526699855,-6.351007713346509
-4.351173425110875,-6.505050871412331
-6.6117466961942775,-7.851827323328781
-5.3271380031413935,-6.00863122280077
-9.509686934293262,-6.043085074080148
-8.375835668741269,-7.5606226261944345
-4.640251529701224,-6.8422929324495305
-9.282970802432642,-6.660754508785138
-5.354737356393507,-7.394103261862226
-7.437099495753934,-7.841971784313108
-8.931455076859987,-6.0267850680055846
-4.437881164762159,-6.646506231659437
-8.317999781458191,-6.7447242093554856
-5.697166412984472,-6.279909963302002
-6.203006580927353,-7.777137894529421
-9.516306439464241,-6.149924751609704
-4.539524501748056,-6.38169125585723
-7.0363289387123364,-7.8668021608969285
-9.126551216443623,-6.920430109541853
-5.053899381374144,-6.18524586085993
-9.226590827768275,-6.038041189552524
-7.8106465796657885,-7.7761592204936525
-4.883030438726445,-7.0515500441084535
-6.1955084712915,-6.7053221973729284
-8.778612844580865,-6.091944304244728
-4.353175011179127,-6.474121253657746
-8.826254817485495,-7.2633566362933095
-5.463967236353038,-7.453161225185545
-9.420851659481556,-6.0154818727416535
-5.38928764476066,-5.984528244521904
-8.277510324213882,-7.608599624105547
-7.079841123368611,-7.057608085065288
-4.770855250994941,-6.317512305725987
-9.404955844283649,-6.42583621175398
-6.495847772526906,-7.838486253391419
-4.479549534169789,-6.6911809734676
-8.988223000348826,-7.101577402986368
-5.903569216636235,-7.66567125517742
-9.522749754429679,-6.113070588818822
-4.4025423725369945,-6.425221158536393
-7.546079125995344,-7.827934936402509
-5.071215227322393,-7.2087293450201715
-8.620776875172393,-6.496536131728569
-5.49591924646315,-6.021986077800367
-9.322454160572043,-6.587609371632025
-8.486104216386112,-7.501070151058562
-4.705035374519822,-6.8990791994030225
-6.931371578647594,-7.8672352111964505
-9.00365538890998,-6.0375187016272545
-5.247811876516211,-6.0572381840376845
-9.471160641944183,-6.2811194504696335
-4.361869500933026,-6.539284140090043
-8.052001598092298,-7.702047809266601
-5.682247402421672,-7.563061766615655
-9.382783545604033,-6.017941717184398
-5.249433183459537,-7.332571989060761
-8.665382423488067,-7.388286005151731
-4.845911801149628,-6.289627572473978
-7.320683082971713,-7.853202218301099
-9.238408114645512,-6.740017719117131
-6.0369122716642245,-6.5671000436560085
-4.405996781939664,-6.608422979688537
-8.808108559891837,-6.0486087972271205
-6.2855717625899805,-7.799163620697103
-9.495910658064847,-6.030340000253628
-4.583444339332884,-6.791131840844894
-8.014895741161382,-6.9164681642743036
-5.610276446053571,-6.179437261508365
-6.718496350764741,-7.86008443476807
-9.09248411143776,-6.969369907988651
-4.492095142462331,-6.393872138695633
