9.0698595016885133e-05, 0.0017848489417407638
-0.0056126490350315531, 0.00014341779642890263
-0.0033243529774960321, -0.0020814906634422873
-0.0033979008210962398, -0.0030063563424829803
-0.00040753797611857868, -0.0029387072331938458
-0.0056576563803722524, -0.0076406535152948847
-0.013475841170585883, 0.0037059414638420675
-7.5450172042714118e-05, -0.0027208850435710514
-0.06429561614989418, -0.028695988308756533
-0.014941019371846262, 0.032303243206915286
-0.44646664123512059, -0.4363592056289371
1.5074091486380665, 7.9930999052487435
-0.19006137753923982, -0.30111827987879414
-0.13173981944118435, 0.029101309070323385
-0.02003252371251352, 0.023111956137363925
0.0020340467977246297, 0.006473357458230097
-0.0028005535856941701, -0.00027964424746552063
0.0050854456745071655, 0.0045545971518545633
0.00034314982836684783, -0.0069394335750192458
-0.0072061880898040571, 0.0019121767068458718
0.0016561055062088461, -0.0036335962816577074
-0.001614971922214381, -0.0076201767679684642
