-17.565807512981955,5.980607294509984
-15.044194339593389,7.24405064127171
-16.798967114370193,7.244137146625754
-15.173461842715877,6.400477217511251
-16.82955273005798,5.899471126441692
-17.453037726335552,6.7514792241339405
-15.656129084905487,7.379974088031354
-15.082339443019386,6.79688643784052
-17.573317827797283,6.317405754819085
-16.244041508035586,7.363035030033804
-15.72096692059916,6.4678389099664315
-17.219109773855934,5.967336564030278
-15.221158690625757,7.3426822738244635
-17.203046066529435,7.01012577137299
-15.114677034589473,6.53395189590284
-17.583490045572304,6.105835908136332
-16.40509044615585,6.394185059278177
-15.031612679695922,7.087191804274513
-17.53166219953505,6.563312457726027
-16.52204204143462,7.3216239033919885
-15.35383728304101,6.403787089493717
-16.98205438621259,5.918802738968036
-15.419214434423719,7.367267585818334
-17.02673316310792,7.130110244125373
-17.47055868872164,5.971808416334896
-15.929970311228807,7.381730250157847
-15.099086459612653,7.301154095842314
-17.358358470545255,6.876810945896865
-15.133725836608697,6.448204062866311
-16.756449518070305,6.011487254588081
-17.58062962734993,6.205886106974512
-15.054068691301733,6.9548545885979225
-16.029629796062437,6.476041161169026
-16.66447698695481,7.287742485069779
-17.58024231197442,6.020393233055613
-15.027529736828392,7.177887053046875
-17.499705654048704,6.65720968132203
-15.250754985919123,6.388859151673195
-16.079618399165977,7.375973821638829
-17.09398231662845,5.945536481988914
-15.316083180192901,7.357255595492894
-17.5582387462714,6.440504831034784
-15.100564403108962,6.661809635554775
-16.928020490874914,7.186858449830163
-17.36468078675209,5.9768733540508086
-15.777970586857617,7.382530074503311
-15.515961892777298,6.436370185556978
-17.286360614140325,6.944875384436437
-16.882589366053562,5.897362527964763
-15.146328909021005,7.322873714067797
-16.38515984798885,7.345483887619653
-17.535484198111774,5.9686699650645085
-15.068454557704712,6.878055033208193
-16.655267998921993,6.207897855818321
-15.532187871197522,7.374689181649899
-17.41178677404572,6.81335473492802
-15.150164183326218,6.4195627621094165
-17.56714738661516,6.377020603486963
-15.063573242943761,7.272443762789161
-17.11102349293965,7.074721976302279
-16.79107624859763,5.931023879230429
-15.10773184609252,6.594934193200961
-17.583080929742174,6.059158625111257
-16.161993521941934,7.3704234143593315
-15.040020097755367,7.03157657394885
-15.870592903064374,6.478531012836194
-17.295341434001195,5.974692690627145
-16.73408189502208,7.266861332582902
-15.423915824249352,6.417944254371581
-17.545090583640757,6.5094361457307865
-15.032420897425624,7.210955435649452
-17.582476651303672,6.1568439490453075
-15.851322096460102,7.382731804740213
-16.234898885043805,6.4473442853165785
-15.208474311291276,6.389926953224981
-17.246255755546947,6.977521491392997
-16.93099939454386,5.906402706888656
-15.26689194549407,7.350634402462934
-17.508887060790673,5.9688304483060515
-16.456599032058005,7.333961601849418
-15.092147717173738,6.730056984366268
-17.478556894205965,6.704256956067007
-15.027305619102119,7.1337138076742646
-16.87286415456103,7.2135601545349886
-16.72266975416661,6.094857919676359
-15.589799763054998,7.377483339542569
-17.57467107882313,5.995827240401673
-15.122564646654777,6.48625617457655
-17.577392104941133,6.264303300948776
-15.178146225111032,7.33271620021546
-17.069231398808803,7.1027204019896075
-15.61103971977866,6.453048736969522
-17.150257280521544,5.956686512397198
-16.006265310978357,7.37945856213366
-17.516899467018412,6.611170899782464
-15.294561203249401,6.393519099852387
-16.59401946603706,7.305824578094326
-15.04682835483871,6.993422569137371
