-0.64799774794175202, 8.1416882678957059
-2.4414560681273447, 6.7867485965637782
-1.7203507236355822, 8.2420595225957225
-2.0209233278496295, 6.71412475125112
-1.056749488685518, 8.4467894690092322
-2.1628097464095775, 7.5619661722707994
-0.93129780319702815, 8.0517083739383466
-2.3531471866137497, 7.0747353102638533
-1.4176527104994641, 8.4207660644362274
-2.2040646074314654, 6.7091067095371679
-0.76920627313640222, 8.2980618155673653
-1.998877728164288, 7.8961052201173718
-1.8932125067203975, 7.0945298498586409
-0.9012117583196757, 8.3977472577594163
-2.4401540968426607, 6.8799919237877933
-1.6766614671408324, 7.6334718405161439
-0.69513218611074856, 8.1049085219340018
-2.0903812912621391, 6.6795634316477663
-1.5777223317656939, 8.3538177169252297
-2.2504913589171158, 7.3217902789597931
-1.2285983640355496, 8.4528108496877579
-2.3603466932484434, 6.7477552222209356
-0.68424908466309275, 8.2129773321985553
-1.8741700350860118, 8.0600810482452694
-1.960966327115832, 6.8578416711630261
-2.0905646504178237, 7.734906094737747
-0.8353967969940056, 8.3524973076854128
-2.4523438912219762, 6.8246319243789006
-1.3233712854837671, 8.4419779442575589
-1.8073283745837403, 7.3297118989469769
-0.78891176607824454, 8.0945076732548298
-2.2808787488510651, 6.7296361003434892
-1.7923593913982863, 8.1608013843852412
-2.3028298686432911, 7.1894427094091871
-0.65699579452940482, 8.1723287035938537
-1.9920985160632549, 6.7668389775210711
-0.984799101594663, 8.4319301671367448
-1.525691330652003, 7.9241459467575623
-2.4060524880205021, 6.9611228049634608
-1.5050302181763582, 8.389962883598951
-2.1348476503622433, 6.687849841985483
-0.65847565438010347, 8.1179486854952092
-2.2006449198972993, 7.4583907415749247
-1.1402620947956024, 8.45407090859071
-2.411490258880252, 6.7644109243369765
-1.9436687334666702, 7.9726252123556964
-0.72497272023256754, 8.2572711732771413
-1.9302417805620196, 6.9675070556625345
-1.6518548365677226, 8.3037537538057595
-2.0519576005040787, 6.686917438597213
-0.87359090733158251, 8.0684869834126847
-2.1251435469760858, 7.657438322719937
-0.94094442568476333, 8.4170300655165029
-2.4256743343528244, 6.9170438497438633
-1.7467181960474882, 7.4718715471046284
-1.2764271057226433, 8.4485826885667379
-2.3232501144916955, 6.7391982772933314
-0.66856932080169007, 8.1919055921660959
-2.045273490132947, 7.8214982597623006
-1.8589315132117512, 7.1967411252282538
-1.3283955928774946, 8.1295311013396301
-2.4498342734482867, 6.803437005082885
-0.80247399994156998, 8.3261905077762446
-1.9773197415762118, 6.8060111292132781
-1.7560376932488633, 8.2035303057973472
-2.2769423106944551, 7.2531336613458874
-0.67265240548278282, 8.1102205332779675
-1.4618576944364596, 8.4066914459749498
-2.1673172051860545, 6.697670081954322
-1.0965447777368671, 8.4513879513186794
-2.3788761385712114, 7.0193189399251894
-0.97649196460166898, 8.0719571858296764
-1.9090951176505235, 8.0167301655094079
-2.0362643933262361, 6.6975061567653764
-0.70476068672822423, 8.2365064221364577
-2.2229375466067478, 7.3965595942320235
-2.3911727240942682, 6.7564751896897137
-1.6154831461795738, 8.3302387673486251
-0.86942268842341119, 8.3776211086013603
-1.6238691580034204, 7.7494007842326553
-2.4489758435905253, 6.8498381110167283
-0.64995195185686017, 8.1296191437557432
-1.944969213797362, 6.9141229719704942
-1.1849199080830088, 8.4545080516047122
-2.0688916252968337, 7.778307034816291
-2.2418589191972944, 6.7198726515237395
-0.73972970871291388, 8.1006042487167527
-2.3281527631217136, 7.1303830881313219
-1.3721680946525197, 8.4323970029753372
-1.8321150341208203, 8.112025481736362
-2.0720327788208568, 6.6804985892484963
-1.0160807228447533, 8.4395897192923872
-2.1799688841279967, 7.5155576352157318
-2.4294805156942578, 6.7749771158371264
-0.74706218535429947, 8.2782564798827298
-1.7782997192608487, 7.3986119417784977
-1.6854437724577924, 8.2755404227216722
-2.0054971303932301, 6.7385188179879965
-0.6504778115172315, 8.1562801898764725
-1.9109804690411669, 7.0355848125687706
-1.5398530950725113, 8.3740184703985374
-0.83603581636229607, 8.0823087022739166
-2.3936294384544414, 6.9878544345097762
-1.9747828994018635, 7.9307486976032084
-0.92088087006511843, 8.4080917839709546
-2.1133179490536866, 6.6825820245599381
-2.1425292270411509, 7.6146711616638294
-2.4518532043314631, 6.8134601198202329
-1.0328638128379988, 8.1573319004481721
-1.2527850518311807, 8.4509832377390115
-1.8364214290363705, 7.2570769285130527
-0.71404784960404555, 8.1027103700758634
-2.3032762434433907, 6.7347623523111837
-1.5792572604373869, 7.8362252343498726
-0.8186443562024236, 8.3393005495542454
-2.2640060401874518, 7.2862740527243721
-2.0231527489351784, 7.8585681613465619
-2.433644157139558, 6.8975353486979376
-0.67593955143049689, 8.2022950300323139
-1.4399517409241167, 8.4140278882874515
-1.9696007285161714, 6.8295153962106561
-1.0369104441982664, 8.4436251405363461
-2.3762651002578461, 6.7519407337583974
-1.811508037040477, 8.137432283437537
-1.7125017320072449, 7.5509502571236968
-0.65325892341918701, 8.1234797317029805
-2.1847086622931262, 6.7031482960638726
-1.6337917071667076, 8.3174044978330812
-2.340539297391639, 7.1025202512384427
-0.90618517365836482, 8.0567847561419672
-2.0613913264360608, 6.6830527558646136
-1.1614445777656761, 8.4545578474645264
-2.1084698696151838, 7.6960813199958027
-0.78404992343288205, 8.3108202418196058
-2.4360850776600551, 6.78065332059324
-1.8780902702746456, 7.14138900158816
-1.348253877198986, 8.437450658196429
-2.2349665878431551, 7.3635886491846545
-0.6532373533530732, 8.1640637769219921
-2.0129825003293398, 6.7256364419986676
-1.7381588213327279, 8.2233424916299924
-0.96225053168354135, 8.4249720345860535
-2.4456160724356653, 6.862913988788776
-1.4437998920324104, 8.0284836604590577
-2.2599063797031937, 6.7245469865941931
-0.71434781568154604, 8.2465846086965637
-1.9262879683566276, 7.9950275614744086
-1.9216815296418095, 6.9981913276344745
-0.85474134057264506, 8.3671252830153247
-2.3669615476472252, 7.0448208290745598
-1.5583890912452976, 8.3645293619864365
-2.1903006497302697, 7.4870933920799025
-0.68219909578884108, 8.1073843065875799
-2.1485351749870096, 6.6918400824322921
-1.1160897338374642, 8.4528760863959871
-2.4202281245529029, 6.7689165311822856
-1.8548416040443758, 8.0839461998447089
-0.95435520068450053, 8.0548684898141456
-1.9851259859621659, 6.7843078827949466
-2.0577943561997256, 7.7991027306477418
-0.69367373412394306, 8.2241904177589404
-2.4162583447421069, 6.9386440874124302
-1.3002849619349222, 8.4455360875087884
-2.2911859274049751, 7.2176571522408119
-1.6537896146430573, 7.6849932252517625
-0.76364893873940065, 8.0982752502936162
-2.3423496991687118, 6.7434834457795789
-1.4849343225050431, 8.3981423058796807
-2.100839794724632, 6.6804921640555834
-0.88631950429404349, 8.3888189434829208
-2.1523552868932314, 7.5894770002042229
-0.64833167275284787, 8.1359839056067749
-1.9524596190472978, 6.8873308007475824
-1.7015773433540511, 8.260602448135959
-2.4514644018085989, 6.8358755049543074
-1.0757970682274438, 8.4492656150754613
-1.821610841014343, 7.2946541699751082
-1.9611758849911511, 7.9493964780422717
-0.75728173680088506, 8.28752574095037
-2.0291432331160859, 6.704360666584142
-1.3941569982839612, 8.4271154790014791
-2.4465503870941849, 6.7949854633734832
-0.66205951034380817, 8.1816030079559834
-2.3152995424469531, 7.1599835367567461
-1.7744836713472552, 8.1821743378377825
-2.2224722532910923, 6.7145132749552143
-0.99887388489499618, 8.4356358876079351
-1.7303106297877113, 7.5097781071660874
-0.81440922252284731, 8.0887831202692446
-2.2121098777597559, 7.4265277881309864
-1.2073712881632932, 8.4538940453518556
-2.400894354154917, 6.7599386050455363
-2.0810196734611646, 7.7544910224364321
-0.66457527038438269, 8.1138389936609538
-1.9988197734087272, 6.7517709943372815
-1.5970000379397506, 8.3422427885281483
-1.9020503611511179, 7.0657339579104281
-1.2093341160949176, 8.1890664342719202
-2.3868901681716976, 7.0022345886996682
-0.73558032316610511, 8.2675304143758783
-2.0806147808757016, 6.679587963088947
-1.8908692633934656, 8.0394262430961803
-0.93081131563258757, 8.4127079083711145
-2.4430752228114114, 6.8712619036974303
-0.64869575750703246, 8.1487923646854199
-2.1329607591149977, 7.6385098770651512
-1.6684975034118901, 8.2902506846926922
-1.9381034821930569, 6.9390027137442587
-0.89082581249241533, 8.061956811791589
-2.2925328600701249, 6.7323344553875026
-2.011061844224364, 7.8776359505332882
-0.84485714651237442, 8.359746335087971
-2.0440973694444096, 6.6915048742351955
-1.5215061580487819, 8.3827112713063521
-2.2430667505948332, 7.3416585061611999
-1.7643518124607322, 7.4310721582867991
-1.2406431546389041, 8.4519797924689666
-2.4510343677158088, 6.8083094875431689
-0.72552862901509807, 8.1017384148839202
-1.4894150537881565, 7.9743760611149881
-2.1247141323831276, 6.6851691319441535
-0.7933409784498664, 8.3186311237536916
-2.4114221355613954, 6.9493816133888897
-1.3358164823913856, 8.4398049082856215
-1.8682738171180642, 7.1702700706790177
-2.3516564612172224, 6.7456492394779977
-0.97297496661842209, 8.4284499120555552
-1.8430429004467901, 8.0985219354677227
-0.66526552220681157, 8.1868465014008596
-2.1717625095169408, 7.5379179676030192
-1.9654730506834588, 6.842817921905068
-0.99292677007799335, 8.0965402277131062
-2.3595448514669948, 7.0608226833364469
-1.6028657789356844, 7.791795658577592
-1.1280439617445717, 8.453553975515776
-2.4250291703853377, 6.7718510074229652
-0.65559969385220562, 8.1206431075515937
-2.0342737781386511, 7.8403073107126033
-2.1942866095527251, 6.7061251963302535
-1.4726425702474459, 8.402804334408998
-2.2838523790629899, 7.2357893520349128
-0.69911603304204784, 8.2303369279976071
-1.747197716398545, 8.2134462919800395
-2.0168124862053292, 6.7198170474447654
-0.87810078533183566, 8.3835041494047733
-2.4504514099317243, 6.8424861741901619
-1.6945437011152613, 7.5924315834852019
-2.100746960627434, 7.7131657793513018
-0.85446198394983019, 8.0758006965242579
-2.1576172342571724, 6.6946293133857209
-1.4055076536990005, 8.4241415141585456
-0.70275270387601874, 8.1038854761098325
-2.3838584743394575, 6.7541549957231215
-1.04667428893169, 8.4452606623080815
-1.8472766680348174, 7.2285325298744576
-1.9857519441490377, 7.9152600351245006
-2.3219260888881688, 7.144630237996151
-1.6244271236546033, 8.3240907110399895
-0.64945071958675549, 8.1524645094241137
-1.9813033740972092, 6.7946611390103335
-2.4296990584523788, 6.9073843239023294
-1.1734987085990534, 8.4546086358715904
-0.8111122540608432, 8.3332372676108317
-2.2063685340513652, 7.4424785762302905
-2.0663869124763732, 6.6816373954634027
-1.8017649513835532, 8.1493674008246817
-0.94305172675930227, 8.051984867301913
-2.4441235585405439, 6.7906236170724901
-1.3886572240362132, 8.0825352928925369
-1.7933968479608902, 7.3630831016856755
-0.67998315748439553, 8.2076048295620545
-2.269697341954882, 6.726964693930074
-1.2887770973351385, 8.4470846534861934
-1.916726812182207, 7.015661147250615
-0.91047743673833903, 8.4028248671509385
-2.1172379533091124, 7.6760583654530237
-2.3998085785129626, 6.9746124961239078
-1.5677879057516313, 8.3594296776609625
-0.66854124724480879, 8.111874768893335
-2.3320003843577304, 6.7411447426095865
-1.9001590106221273, 8.0278871061841084
-0.74130131428373791, 8.2729196057286885
-2.1066956001819763, 6.681358571676058
-2.2576000069336226, 7.3029994941748004
-1.7106000812355626, 8.2518458487261395
-1.0860405581182935, 8.4503855935077148
-1.9562535146235287, 6.8740227433271688
-0.64897729464623344, 8.1327018383410046
-2.4523158615094518, 6.8195571155691006
-1.5553042750822226, 7.8777043143242098
-0.95169354171393594, 8.4212195303967743
-2.0400286580452081, 6.6944321210001148
-2.1577738145090239, 7.5753021839078158
-1.3615555471769112, 8.4347265811220762
-2.3462966194674855, 7.0897666641797406
-0.77584208428060253, 8.0966668441921836
-1.9519732596269221, 7.9617021936263832
-2.231886557495828, 6.7171601994792232
-0.77598301655736024, 8.3039319346183014
-1.886026814430118, 7.1171689280977928
-1.660561249793111, 8.2968037918844821
-2.4064755356227119, 6.7621845828629281
-0.65505410461425728, 8.1682722431654771
-2.2287526873805645, 7.3805679162983138
