4.6258801409719643, 6.0131988988153235
4.5811558268293808, 4.0924592955535397
3.9806326368742138, 4.9004960142841334
4.8801979993918261, 5.7980697716643617
4.14503501653724, 4.3065278963141163
4.2210234461531533, 5.5296431155285193
4.6257751346112101, 4.3580489088508205
4.4365921368950181, 5.8241762145549343
4.000485550079441, 4.5601240858899441
4.5995735224215508, 5.3649551466703791
4.3955037152700145, 4.1398881321969796
4.7834205957195266, 5.9271895961191099
4.0545490798046924, 5.1872724546892961
4.6274985293347681, 4.1314519392418889
4.7911765817364271, 5.6688531691551622
4.0579191547094204, 4.4228168464374873
4.5533705667355493, 5.9551028490060185
4.2751938678002537, 4.1978762421805929
4.1287437190797833, 5.3559224921467479
4.4179299368725866, 4.881177252624842
4.8562967817951357, 5.8652698214200285
4.5060468753782628, 4.1049195485435721
3.9730710517609462, 4.7375317639544994
4.6865371668661115, 5.9983448782552813
4.6226707011440906, 4.247925857116666
4.3248246891877953, 5.6866263880199801
4.0072169699100701, 5.0401010450015136
4.6988930065225212, 5.5494432100085715
4.2089906048320787, 4.2463072959459858
4.6164416356990516, 4.1005801148077001
4.7313185126620363, 5.9662982934064637
3.9818916816440439, 4.6454846320220655
4.4970929832697895, 5.8935514283315396
4.4929467846671836, 4.4758617662216844
4.8561548591261392, 5.755431896100883
4.4868577161049252, 5.1311404714998012
4.4505521195762494, 4.1207139680238587
4.1743559221669226, 5.4455786738730625
4.0944429814759182, 4.3667897981505375
4.5967269021672053, 5.9959914726446755
4.6244884526958989, 4.182815566684746
4.8773501948776499, 5.834897872849246
3.9737939177302897, 4.8252650575392071
4.2766291312513092, 5.618819671619109
4.3313224613770833, 4.1672903861026587
4.084925536459302, 5.2611557776502824
4.6555459745271159, 6.0138084063554595
4.0249195670631783, 4.4899595762856563
4.6273215364414408, 4.3151931326754287
4.8235001982069967, 5.8956901478646309
4.3813553495163085, 5.7584180587116567
4.5507550224420195, 4.0955563955693615
3.9928833983225749, 4.9764136554244356
4.6449255951371606, 5.4585173154290594
4.4187056612142586, 4.6539330168862829
4.1773426107293972, 4.2744485598826412
4.8273761068917418, 5.7165812298376109
4.6242461288936259, 4.1116245931783331
4.5268793190782972, 5.9266962989659122
4.0293115410016691, 5.116304901412545
4.5914049942742929, 4.3941533519127196
4.7561982336836488, 5.9476871284477539
3.9898362400613139, 4.6026720524429967
4.5371084255068368, 5.2526108722096865
4.3629802112473648, 4.1529824526485939
4.248611610089208, 5.575454256999441
4.8820235746446325, 5.8173840199259965
4.6005240751741256, 4.0937685236156156
4.6404195728701723, 6.0158729730316782
4.0409208346054708, 4.4547306730343843
4.106948694003643, 5.3100935039536576
4.2432570868760227, 4.2193720751435588
4.4646181160299676, 5.8566021779280257
3.9723945587219176, 4.780510073170956
4.7493961422834543, 5.6172630072017702
4.480165821897633, 4.1118196615784157
4.7066232026613566, 5.984488490460139
4.4470682139165758, 5.0012709838002021
4.6227639166319214, 4.2138928832870644
4.3529453317761115, 5.7231191131819106
4.1167416875550442, 4.3383372831959806
4.8417091163835506, 5.879800689706463
3.9860832914008504, 4.9383417000095067
4.6268320152274551, 4.152624115992638
4.5777292757226826, 5.979409564580954
3.9764250565204278, 4.6887252939959509
4.1537379295337908, 5.4059948064120862
4.8715236188691682, 5.7781983110448341
4.3030789175512147, 4.1816999548690807
4.6154745868439493, 4.3761164488170552
4.4091213661888604, 5.791842904511304
4.0183715833918781, 5.080884694179689
4.5312853626558587, 4.0991454826566924
4.8031437576898188, 5.9120337745599496
4.0119809649456393, 4.5238142800122993
4.5712012036431728, 5.3141328679649922
4.6117925299984384, 6.0065296239434502
4.4228367195593963, 4.1299319444428662
4.1985309205285075, 5.4901059538855757
4.4073383043346439, 4.7569470493085229
4.0765100356894779, 4.3925500707229324
4.8693535263304382, 5.8490931637021433
4.6092947549997385, 4.0963525122442412
4.6708317451492158, 6.0075631181623805
4.0680072228884026, 5.2211469706233133
4.6248284392382306, 4.2858812561142114
4.3002909622865619, 5.6530782331896789
3.9762755854256469, 4.8600099307020361
4.8099655250052278, 5.6929581140312555
4.1931993060622323, 4.2599750661602078
4.6715823814468092, 5.5067008960900319
4.5674665268669434, 4.0933506366809613
4.5126982778993785, 5.9110293890626027
4.4491137853806446, 4.5523242647117286
3.9855511652068007, 4.6239855025729169
4.7435837194290471, 5.9571340531073131
4.0411401988928262, 5.151057479486953
4.2591916071805116, 4.2082169412622994
4.8820231408987986, 5.8078662692218099
4.6265749016824094, 4.1205848287191555
4.4670225036508766, 5.0700649601361096
4.5659340041642995, 5.9679452519332719
4.1303671118284617, 4.3225032629274427
4.2349327759451683, 5.5531220540396271
4.6282983324245874, 4.3381495107898091
4.72721862498177, 5.5887827022925824
3.9743009596902961, 4.7144528021590286
4.6963089001391758, 5.9917882131381752
4.3795275312908064, 4.1461381576923566
3.9995321176238909, 5.0080271070697666
4.4503958003752322, 5.8402102804549418
4.5478501348469687, 4.4221369826707351
4.8441976752515359, 5.7394648984419065
4.0328819509659821, 4.4716770223996853
4.5912576742324847, 4.0926259897964616
4.1408158313657237, 5.3804085876864152
4.8329249348810626, 5.8876789276326331
4.4660002386104765, 4.1159487828112162
4.3393005201141026, 5.7056384835777951
4.5110517607326459, 5.1953627286404265
4.633340337481763, 6.0151475226617608
4.1608682720006831, 4.290330608026097
3.972829209812812, 4.8027126485452234
4.6257072986055761, 4.1673578322646607
4.8635853530016036, 5.8568279127350316
4.0957255150893808, 5.2855351107710415
4.0058800261087697, 4.5421608943444411
4.5404580985276359, 5.9414318822397867
4.3172658443154868, 4.1742425102433396
4.621831441458589, 5.4111152641697302
4.6234477393172382, 4.2661698578555827
4.7709215075503266, 5.9366321738403007
4.4094543021690882, 4.8224967242927272
4.2639185924619012, 5.5995388307538905
4.5191711726860015, 4.1017825707485844
4.0671285729625755, 4.4073055593923209
4.662809447157251, 6.0112739333785958
4.0126912870470042, 5.0608258467885596
4.8763039269040078, 5.7874523635151833
4.6209663252740238, 4.1054342403805402
4.395588109991154, 5.7756612448069111
4.2263119870778807, 4.2322019867624094
3.9783661132296437, 4.8812274142450356
4.7718091311808424, 5.6449562977107401
4.1860918486485232, 5.4674501595044758
4.6056852665421015, 4.3846915459616262
4.588454809896243, 5.9891256563384205
3.9947434655777858, 4.5816224594814363
4.435576076728144, 4.1255881355419444
4.8801921404714523, 5.8270261552112563
4.4327853983456666, 4.9471247494344626
4.4810224980140845, 5.8753533001583822
4.6274337975629134, 4.1412489980764837
4.1047169817083633, 4.3532461907426994
4.7188314819051325, 5.9755698707882168
4.0477863547016826, 5.1693654403027436
3.978645233642474, 4.6687547613709777
4.5591478637260581, 4.0943251653823189
4.8124794049858481, 5.9046624786052613
4.311202175146776, 5.6682239737007798
4.3470417074636947, 4.1599706155509777
4.1178803830410597, 5.3333608084735102
4.4319682772581501, 4.6000841760886964
4.6184444931647093, 6.0101274097038146
4.6224675541603757, 4.2293273706914514
4.8638460597009905, 5.7661497471714105
3.9892400406493618, 4.9569357735355011
4.0492842362504575, 4.4384362001579749
4.5863043177275786, 5.3402203854689789
4.4228104917731725, 5.8080322648128755
4.2881135259907177, 4.190110484089157
4.6280847420063385, 4.3270901745514641
4.6481917940294295, 6.0154018105657823
3.9724810279978255, 4.7587523550876387
4.7128441206514138, 5.5693315303512998
4.6052676238621846, 4.0949208536900468
4.2095954981173369, 5.5097909243977448
4.849497479070255, 5.8723330959107338
4.4935313557767209, 4.1081464787744268
4.0757246943849221, 5.2397058336855977
4.0182553128215135, 4.5066583175065764
4.7924365537733689, 5.9203140916515116
4.169031828974199, 4.2823465002700543
4.3669722875349324, 5.7407121641224199
4.521134192442493, 4.4444815036449015
4.8188532454100343, 5.7048931132834895
3.9831772536165602, 4.9193039478526943
4.6235748804384889, 4.1963835687903668
4.6037282405502706, 6.0012511804911393
4.4985916018786991, 5.1636957834016526
4.4085376232255671, 4.1350291963771015
4.1636810296622588, 5.4252701343096188
4.8740448086012469, 5.8415490339652445
4.0856355445406791, 4.3790749945347516
4.6789252243221977, 6.0030713441895802
4.6255817922239126, 4.1157903776786613
4.0240605123989477, 5.0997675320668376
4.6574660051077261, 5.4820936449337303
4.218071358385437, 4.2387923658949198
4.5051845004518114, 5.9026407585477187
3.975294575130528, 4.7011901522770598
4.541024680322522, 4.0972372330591877
4.287755888939194, 5.6351836575894918
4.6223497633299768, 4.3665841093715123
4.7629725882684033, 5.9426061433640598
3.9748442525910468, 4.8420454110048397
4.8367704043078383, 5.7294578154712354
4.4107014897478471, 4.7068794379998389
4.5597479213867684, 5.9616893627431002
4.5752543224845414, 4.0927156666294566
4.137409117293652, 4.3147062211071097
4.5529132003927231, 5.2824146861807604
4.0611333646540766, 5.2041099477781962
4.8822468594826534, 5.8125820771030332
3.9974271165977866, 4.5712205084730959
4.6259957241403731, 4.2995571271612514
4.4726190511712698, 5.8657686652315357
4.3549295091085067, 4.1564608898391739
4.7128090891313201, 5.9799957893596609
4.0029791417105347, 5.0229080422047767
4.6135582872850964, 4.0985311884998037
4.2556954048612088, 5.5867190589415223
4.7611827242348692, 5.6319005027731892
4.251429253610338, 4.2135411853533364
4.4566955132187367, 5.0353636032397233
4.5830166640402314, 5.9842988779044344
4.0288467550510711, 4.4807368228517843
4.1347549470191156, 5.3681886325859214
4.4582939777827582, 4.1182923027823328
4.8184070930612419, 5.8998802784246394
