-0.00094479867791553518, 0.00075583894233283069
-0.0015617439026865316, 0.00088999526385863848
0.0010520016964971853, -0.0029001859059304596
-0.0012650690794900933, -0.0013914921292014861
-0.000664507237912217, 0.00052617911088058866
-0.0016823359441044867, -0.0039214978680200685
0.0022675168269966897, -0.00094479867791559069
0.0024427934050252342, 0.0048206782224414256
0.010345789034458975, -0.021844225462645819
0.02157450506059843, -0.012691093443782381
0.035417227271042018, -0.129560588737825
0.31826781272560678, 0.10699802756719157
0.65575692018704823, 6.1016876969311458
0.18987196504755824, -0.026898605281212754
-0.01680518033867489, -0.014588295120229165
-0.016497146065321728, 0.0010135726580352508
0.01950984918767102, 0.010884560798825826
0.00082017249767048217, -0.0089955976447457318
0.015116778846647758, -0.0058577518030761555
-0.0074383118283739141, -0.0061540409347346867
0.0078449771900703548, -0.0073287295918722465
-0.0038122899157868083, -0.0028036048740319821
-0.00076807507055356994, 0.00079423442266279842
-0.0018666500613047179, -0.00098097134185851087
